SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,4,50,25,3,9,FETUSDT,2026-01-01 16:00:00,0.2091,2026-01-02 20:00:00,0.22791900000000004,382.59206121472977,-7.367200000000011,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2026-01-01 16:00:00,590.59,2026-01-03 20:00:00,643.7431,0.13545776257640663,-7.367199999999999,SL,0.08,0.08719999999999999,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2026-01-01 16:00:00,24.322,2026-01-04 20:00:00,26.51098,3.289203190527095,-7.367200000000003,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2026-01-05 00:00:00,0.16271,2026-01-05 08:00:00,0.1578287,491.67230041177555,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2026-01-05 08:00:00,0.16716,2026-01-05 08:00:00,0.1621452,478.58339315625744,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2026-01-05 12:00:00,0.15749,2026-01-07 00:00:00,0.1527653,507.96875992126485,2.242399999999999,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2026-01-07 00:00:00,0.15707,2026-01-07 00:00:00,0.1523579,509.3270516330299,2.2423999999999986,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2026-01-07 04:00:00,0.15501,2026-01-10 00:00:00,0.16896090000000002,516.0957357589832,-7.3672000000000075,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2026-01-10 00:00:00,25.07,2026-01-10 00:00:00,24.317899999999998,3.191065017949741,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2026-01-10 00:00:00,0.12026,2026-01-11 00:00:00,0.1166522,665.2253450856477,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2026-01-10 00:00:00,1.8247,2026-01-11 20:00:00,1.7699589999999998,43.84282347783197,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2026-01-10 00:00:00,0.2074,2026-01-11 20:00:00,0.201178,385.7280617164899,2.242400000000002,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2026-01-10 00:00:00,0.14066,2026-01-11 20:00:00,0.1364402,568.7473339968718,2.2423999999999973,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2026-01-10 00:00:00,0.2325,2026-01-11 20:00:00,0.225525,344.0860215053763,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2026-01-10 00:00:00,81.44,2026-01-11 20:00:00,78.9968,0.9823182711198428,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2026-01-10 00:00:00,0.5787,2026-01-11 20:00:00,0.561339,138.24088474166234,2.242399999999994,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2026-01-10 00:00:00,0.4024,2026-01-12 08:00:00,0.39032799999999995,198.80715705765408,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2026-01-10 00:00:00,2.082,2026-01-12 12:00:00,2.0195399999999997,38.42459173871278,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2026-01-10 00:00:00,1.701,2026-01-12 12:00:00,1.64997,47.03115814226925,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2026-01-10 00:00:00,0.12135,2026-01-12 12:00:00,0.1177095,659.2501030078286,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2026-01-10 00:00:00,0.3913,2026-01-13 20:00:00,0.42651700000000003,204.44671607462305,-7.367200000000011,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2026-01-10 00:00:00,3086.96,2026-01-13 20:00:00,3364.7864000000004,0.025915463757223936,-7.36720000000001,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2026-01-10 00:00:00,13.137,2026-01-14 16:00:00,14.31933,6.089670396589784,-7.367200000000001,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2026-01-10 00:00:00,13.78,2026-01-16 12:00:00,13.366599999999998,5.805515239477504,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2026-01-10 00:00:00,2.0948,2026-01-16 12:00:00,2.031956,38.18980332251289,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2026-01-10 00:00:00,3.519,2026-01-18 08:00:00,3.782,22.733731173628872,-6.144950269963056,SELL_AFTER,0.08,0.08597897129866439,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2026-01-10 00:00:00,90608.2,2026-01-18 08:00:00,95130.0,0.0008829222962160158,-4.156390437068612,SELL_AFTER,0.08,0.08399239803902958,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2026-01-18 08:00:00,0.01168,2026-01-18 16:00:00,0.011329599999999999,6849.315068493151,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2026-01-18 08:00:00,0.3939,2026-01-18 20:00:00,0.38208299999999995,203.0972328002031,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2026-01-18 08:00:00,1.8239,2026-01-18 20:00:00,1.769183,43.86205384067109,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2026-01-18 08:00:00,13.612,2026-01-18 20:00:00,13.20364,5.877167205406994,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2026-01-18 08:00:00,0.13707,2026-01-18 20:00:00,0.1329579,583.6433938863355,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2026-01-18 08:00:00,0.2159,2026-01-18 20:00:00,0.209423,370.5419175544233,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2026-01-18 08:00:00,0.3392,2026-01-18 20:00:00,0.329024,235.8490566037736,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2026-01-18 08:00:00,0.2734,2026-01-18 20:00:00,0.265198,292.61155815654723,2.242399999999997,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2026-01-18 08:00:00,0.11705,2026-01-18 20:00:00,0.1135385,683.4686031610423,2.242400000000001,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2026-01-18 08:00:00,1.7085,2026-01-18 20:00:00,1.6572449999999999,46.82470002926544,2.2424000000000026,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2026-01-18 08:00:00,0.11982,2026-01-18 20:00:00,0.11622539999999999,667.6681689200468,2.2424000000000026,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2026-01-18 08:00:00,1.7745,2026-01-18 20:00:00,1.7212649999999998,45.08312200619893,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2026-01-18 08:00:00,271.97,2026-01-18 20:00:00,263.8109,0.29415009008346504,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2026-01-18 08:00:00,0.3744,2026-01-18 20:00:00,0.363168,213.67521367521366,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2026-01-18 08:00:00,0.5433,2026-01-18 20:00:00,0.5270009999999999,147.24829744156082,2.2424000000000093,TP,0.08,0.07759999999999999,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2026-01-18 08:00:00,2.0516,2026-01-18 20:00:00,1.990052,38.99395593682979,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2026-01-18 08:00:00,594.87,2026-01-19 00:00:00,577.0239,0.13448316438885807,2.2423999999999973,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2026-01-19 00:00:00,168.71,2026-01-19 00:00:00,163.6487,0.47418647383083395,2.242400000000008,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2026-01-19 00:00:00,0.3754,2026-01-19 00:00:00,0.364138,213.1060202450719,2.2423999999999986,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2026-01-19 00:00:00,1.7218,2026-01-19 00:00:00,1.670146,46.46300383319782,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2026-01-19 00:00:00,0.2059,2026-01-19 00:00:00,0.19972299999999998,388.5381253035454,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2026-01-19 00:00:00,12.973,2026-01-19 00:00:00,12.58381,6.166653819471209,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2026-01-19 00:00:00,590.93,2026-01-19 00:00:00,573.2021,0.13537982502157617,2.242399999999997,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2026-01-19 00:00:00,0.13157,2026-01-19 00:00:00,0.12762289999999998,608.0413468115833,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2026-01-19 00:00:00,2.063,2026-01-19 00:00:00,2.00111,38.778477944740665,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2026-01-19 00:00:00,0.2044,2026-01-19 00:00:00,0.198268,391.3894324853229,2.2423999999999995,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2026-01-19 00:00:00,0.327,2026-01-19 00:00:00,0.31719,244.64831804281346,2.2423999999999964,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2026-01-19 00:00:00,0.2518,2026-01-19 00:00:00,0.24424600000000002,317.7124702144559,2.2424000000000013,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2026-01-19 00:00:00,0.11163,2026-01-19 00:00:00,0.10828109999999999,716.6532294186151,2.2424000000000013,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2026-01-19 00:00:00,24.44,2026-01-19 00:00:00,23.7068,3.2733224222585924,2.2424000000000004,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2026-01-19 00:00:00,13.302,2026-01-19 00:00:00,12.90294,6.014133213050669,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2026-01-19 00:00:00,72.21,2026-01-19 00:00:00,70.04369999999999,1.107879795042238,2.242400000000008,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2026-01-19 00:00:00,1.6273,2026-01-19 00:00:00,1.578481,49.161187242671915,2.2423999999999977,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2026-01-19 00:00:00,0.3547,2026-01-19 00:00:00,0.344059,225.54271215111362,2.2424000000000026,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2026-01-19 00:00:00,0.010699,2026-01-19 00:00:00,0.01037803,7477.334330311244,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2026-01-19 00:00:00,0.11433,2026-01-19 00:00:00,0.1109001,699.7288550686609,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2026-01-19 00:00:00,0.4541,2026-01-19 00:00:00,0.440477,176.1726491962123,2.2423999999999995,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2026-01-19 00:00:00,137.8,2026-01-19 00:00:00,133.666,0.5805515239477503,2.2424000000000084,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2026-01-19 00:00:00,1.694,2026-01-19 00:00:00,1.6431799999999999,47.22550177095632,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2026-01-19 00:00:00,261.92,2026-01-19 00:00:00,254.0624,0.30543677458766033,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2026-01-19 00:00:00,0.3513,2026-01-19 00:00:00,0.340761,227.72559066325078,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2026-01-19 00:00:00,0.5141,2026-01-19 00:00:00,0.498677,155.61174868702588,2.2424000000000035,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2026-01-19 00:00:00,1.99,2026-01-19 00:00:00,1.9303,40.20100502512563,2.2424000000000035,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2026-01-19 00:00:00,93632.6,2026-01-20 04:00:00,90823.622,0.0008544032740733462,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2026-01-20 04:00:00,0.3175,2026-01-20 04:00:00,0.307975,251.96850393700788,2.2424000000000017,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2026-01-20 04:00:00,0.1939,2026-01-20 08:00:00,0.18808299999999997,412.5838060856112,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2026-01-20 04:00:00,2.031,2026-01-20 08:00:00,1.97007,39.389463318562285,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2026-01-20 04:00:00,0.1913,2026-01-20 08:00:00,0.185561,418.1913225300575,2.2423999999999977,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2026-01-20 04:00:00,3187.79,2026-01-20 08:00:00,3092.1563,0.02509575599396447,2.2423999999999964,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2026-01-20 04:00:00,0.2477,2026-01-20 08:00:00,0.240269,322.9713362939039,2.2423999999999977,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2026-01-20 04:00:00,0.1102,2026-01-20 08:00:00,0.106894,725.9528130671506,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2026-01-20 04:00:00,23.743,2026-01-20 08:00:00,23.03071,3.3694141431158657,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2026-01-20 04:00:00,1.5871,2026-01-20 08:00:00,1.5394869999999998,50.40640161300485,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2026-01-20 04:00:00,0.3472,2026-01-20 08:00:00,0.336784,230.4147465437788,2.2424000000000084,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2026-01-20 04:00:00,0.010255,2026-01-20 08:00:00,0.00994735,7801.07264748903,2.242399999999997,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2026-01-20 04:00:00,0.4366,2026-01-20 08:00:00,0.423502,183.23408153916628,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2026-01-20 04:00:00,134.184,2026-01-20 08:00:00,130.15848,0.5961962678113635,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2026-01-20 04:00:00,1.5597,2026-01-20 08:00:00,1.512909,51.291915111880485,2.2424000000000013,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2026-01-20 04:00:00,249.46,2026-01-20 08:00:00,241.9762,0.3206926962238435,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BNBUSDT,2026-01-20 04:00:00,927.06,2026-01-20 12:00:00,899.2481999999999,0.0862943067331133,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2026-01-20 04:00:00,0.1745,2026-01-20 12:00:00,0.16926499999999997,458.4527220630373,2.2424000000000084,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2026-01-20 04:00:00,12.854,2026-01-20 12:00:00,12.468379999999998,6.223743581764432,2.2424000000000075,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2026-01-20 04:00:00,0.3662,2026-01-20 16:00:00,0.35521400000000003,218.45985800109227,2.2423999999999986,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2026-01-20 04:00:00,1.6022,2026-01-20 16:00:00,1.5541340000000001,49.93134440144801,2.2423999999999973,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2026-01-20 04:00:00,92405.1,2026-01-20 16:00:00,89632.947,0.0008657530807282282,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2026-01-20 04:00:00,0.1279,2026-01-20 16:00:00,0.124063,625.4886630179827,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2026-01-20 04:00:00,70.2,2026-01-20 16:00:00,68.094,1.1396011396011396,2.24240000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2026-01-20 04:00:00,0.10916,2026-01-20 16:00:00,0.10588519999999998,732.8691828508612,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2026-01-20 04:00:00,1.9613,2026-01-20 16:00:00,1.902461,40.78927242135318,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2026-01-20 04:00:00,581.54,2026-01-20 20:00:00,564.0938,0.1375657736355195,2.2423999999999973,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2026-01-20 20:00:00,0.3008,2026-01-20 20:00:00,0.291776,265.9574468085106,2.2424000000000084,TP,0.08,0.07759999999999999,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2026-01-20 20:00:00,21.538,2026-01-20 20:00:00,20.89186,3.7143653078280248,2.2423999999999964,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2026-01-20 20:00:00,1.4985,2026-01-20 20:00:00,1.4535449999999999,53.386720053386725,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BNBUSDT,2026-01-20 20:00:00,895.27,2026-01-21 00:00:00,868.4119,0.08935851754219398,2.2424000000000035,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2026-01-20 20:00:00,0.1815,2026-01-21 12:00:00,0.176055,440.77134986225894,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2026-01-20 20:00:00,2995.34,2026-01-21 12:00:00,2905.4798,0.026708153331508274,2.2424000000000017,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2026-01-20 20:00:00,236.48,2026-01-21 12:00:00,229.38559999999998,0.33829499323410017,2.2424000000000026,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HUSDT,2026-01-20 20:00:00,0.16521,2026-01-21 16:00:00,0.1602537,484.232189334786,2.2423999999999986,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2026-01-20 20:00:00,12.268,2026-01-21 16:00:00,11.89996,6.521030322791001,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2026-01-20 20:00:00,0.1838,2026-01-22 12:00:00,0.178286,435.2557127312296,2.2423999999999964,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2026-01-20 20:00:00,0.4707,2026-01-23 12:00:00,0.456579,169.95963458678563,2.242399999999999,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2026-01-20 20:00:00,0.234,2026-01-25 00:00:00,0.22698000000000002,341.88034188034186,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2026-01-20 20:00:00,12.175,2026-01-25 12:00:00,11.809750000000001,6.570841889117043,2.2423999999999973,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2026-01-20 20:00:00,154.89,2026-01-25 16:00:00,150.24329999999998,0.5164955775066177,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2026-01-20 20:00:00,0.3521,2026-01-25 16:00:00,0.34153700000000004,227.20817949446177,2.2423999999999973,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2026-01-20 20:00:00,1.5458,2026-01-25 16:00:00,1.499426,51.75313753396299,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2026-01-20 20:00:00,89693.8,2026-01-25 16:00:00,87002.986,0.0008919234105367372,2.2423999999999986,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2026-01-20 20:00:00,0.12385,2026-01-25 16:00:00,0.1201345,645.9426725878078,2.2423999999999977,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2026-01-20 20:00:00,1.911,2026-01-25 16:00:00,1.85367,41.86289900575615,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2026-01-20 20:00:00,0.10538,2026-01-25 16:00:00,0.10221859999999999,759.1573353577529,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2026-01-20 20:00:00,1.5186,2026-01-25 16:00:00,1.473042,52.68010009219018,2.2423999999999995,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2026-01-20 20:00:00,0.3335,2026-01-25 16:00:00,0.32349500000000003,239.88005997001497,2.2423999999999964,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2026-01-20 20:00:00,0.009701,2026-01-25 16:00:00,0.00940997,8246.572518297084,2.2423999999999955,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2026-01-20 20:00:00,0.10632,2026-01-25 16:00:00,0.1031304,752.4454477050414,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2026-01-20 20:00:00,0.4138,2026-01-25 16:00:00,0.40138599999999997,193.33011116481393,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2026-01-20 20:00:00,127.199,2026-01-25 16:00:00,123.38302999999999,0.6289357620736012,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2026-01-20 20:00:00,0.3297,2026-01-25 16:00:00,0.319809,242.6448286320898,2.242399999999996,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2026-01-20 20:00:00,1.9017,2026-01-25 16:00:00,1.844649,42.06762370510596,2.2423999999999986,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2026-01-20 20:00:00,67.54,2026-01-25 20:00:00,65.5138,1.1844832691738227,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2026-01-20 20:00:00,570.71,2026-01-29 04:00:00,582.23,0.14017627166161448,-1.776445480191338,SELL_AFTER,0.08,0.08161483064954181,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2026-01-20 20:00:00,3.652,2026-01-29 04:00:00,3.54244,21.905805038335156,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2026-01-29 04:00:00,0.3509,2026-01-29 12:00:00,0.340373,227.98518096323738,2.2424000000000017,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2026-01-29 04:00:00,1.5558,2026-01-29 12:00:00,1.509126,51.420491065689674,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2026-01-29 04:00:00,0.1663,2026-01-29 12:00:00,0.161311,481.0583283223091,2.242399999999997,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2026-01-29 04:00:00,581.79,2026-01-29 12:00:00,564.3362999999999,0.13750666047886695,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2026-01-29 04:00:00,88010.5,2026-01-29 12:00:00,85370.185,0.0009089824509575561,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2026-01-29 04:00:00,1.815,2026-01-29 12:00:00,1.7605499999999998,44.0771349862259,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
